0.305000	0.000000	0.066766	0.123504	0.179504	0.234429	0.287949	0.339741	0.389493	0.436901	0.481678	0.523549	0.562256	0.597560	0.629240	0.657100	0.680963	0.700678	0.716119	0.727186	0.733807	0.735936	0.733555	0.726676	0.715336	0.699602	0.679569	0.655358	0.627115	0.595012	0.559247	0.520039	0.477627	0.432274	0.384257	0.333873	0.281431	0.227255	0.171678	0.115043	0.057699	-0.000000	-0.057699	-0.115043	-0.171678	-0.227255	-0.281431	-0.333873	-0.384257	-0.432274	-0.477627	-0.520039	-0.559247	-0.595012	-0.627115	-0.655358	-0.679569	-0.699602	-0.715336	-0.726676	-0.733555	-0.735936	-0.733807	-0.727186	-0.716119	-0.700678	-0.680963	-0.657100	-0.629240	-0.597560	-0.562256	-0.523549	-0.481678	-0.436901	-0.389493	-0.339741	-0.287949	-0.234429	-0.179504	-0.123504	-0.066766	0.000000	
0.307500	0.000000	0.066604	0.123205	0.179069	0.233860	0.287249	0.338915	0.388544	0.435836	0.480502	0.522268	0.560878	0.596093	0.627694	0.655482	0.679284	0.698948	0.714348	0.725386	0.731989	0.734111	0.731734	0.724870	0.713557	0.697862	0.677878	0.653726	0.625553	0.593530	0.557853	0.518742	0.476436	0.431196	0.383299	0.333040	0.280729	0.226688	0.171250	0.114756	0.057555	-0.000000	-0.057555	-0.114756	-0.171250	-0.226688	-0.280729	-0.333040	-0.383299	-0.431196	-0.476436	-0.518742	-0.557853	-0.593530	-0.625553	-0.653726	-0.677878	-0.697862	-0.713557	-0.724870	-0.731734	-0.734111	-0.731989	-0.725386	-0.714348	-0.698948	-0.679284	-0.655482	-0.627694	-0.596093	-0.560878	-0.522268	-0.480502	-0.435836	-0.388544	-0.338915	-0.287249	-0.233860	-0.179069	-0.123205	-0.066604	0.000000	
0.310000	0.000000	0.066443	0.122907	0.178635	0.233293	0.286552	0.338091	0.387598	0.434773	0.479328	0.520991	0.559504	0.594630	0.626150	0.653868	0.677609	0.697222	0.712583	0.723591	0.730175	0.732290	0.729918	0.723069	0.711783	0.696126	0.676191	0.652098	0.623994	0.592051	0.556463	0.517449	0.475248	0.430120	0.382343	0.332209	0.280028	0.226122	0.170822	0.114470	0.057412	-0.000000	-0.057412	-0.114470	-0.170822	-0.226122	-0.280028	-0.332209	-0.382343	-0.430120	-0.475248	-0.517449	-0.556463	-0.592051	-0.623994	-0.652098	-0.676191	-0.696126	-0.711783	-0.723069	-0.729918	-0.732290	-0.730175	-0.723591	-0.712583	-0.697222	-0.677609	-0.653868	-0.626150	-0.594630	-0.559504	-0.520991	-0.479328	-0.434773	-0.387598	-0.338091	-0.286552	-0.233293	-0.178635	-0.122907	-0.066443	0.000000	
0.312500	0.000000	0.066282	0.122609	0.178201	0.232726	0.285855	0.337268	0.386654	0.433712	0.478157	0.519716	0.558133	0.593171	0.624611	0.652258	0.675938	0.695501	0.710821	0.721800	0.728366	0.730474	0.728106	0.721273	0.710014	0.694395	0.674508	0.650475	0.622440	0.590576	0.555076	0.516159	0.474064	0.429048	0.381389	0.331380	0.279330	0.225558	0.170396	0.114184	0.057269	-0.000000	-0.057269	-0.114184	-0.170396	-0.225558	-0.279330	-0.331380	-0.381389	-0.429048	-0.474064	-0.516159	-0.555076	-0.590576	-0.622440	-0.650475	-0.674508	-0.694395	-0.710014	-0.721273	-0.728106	-0.730474	-0.728366	-0.721800	-0.710821	-0.695501	-0.675938	-0.652258	-0.624611	-0.593171	-0.558133	-0.519716	-0.478157	-0.433712	-0.386654	-0.337268	-0.285855	-0.232726	-0.178201	-0.122609	-0.066282	0.000000	
0.315000	0.000000	0.066121	0.122311	0.177769	0.232161	0.285160	0.336447	0.385712	0.432654	0.476989	0.518444	0.556765	0.591714	0.623076	0.650652	0.674271	0.693783	0.709064	0.720014	0.726562	0.728662	0.726299	0.719482	0.708249	0.692667	0.672829	0.648855	0.620890	0.589104	0.553693	0.514873	0.472882	0.427978	0.380438	0.330554	0.278633	0.224996	0.169971	0.113900	0.057126	-0.000000	-0.057126	-0.113900	-0.169971	-0.224996	-0.278633	-0.330554	-0.380438	-0.427978	-0.472882	-0.514873	-0.553693	-0.589104	-0.620890	-0.648855	-0.672829	-0.692667	-0.708249	-0.719482	-0.726299	-0.728662	-0.726562	-0.720014	-0.709064	-0.693783	-0.674271	-0.650652	-0.623076	-0.591714	-0.556765	-0.518444	-0.476989	-0.432654	-0.385712	-0.336447	-0.285160	-0.232161	-0.177769	-0.122311	-0.066121	0.000000	
0.317500	0.000000	0.065961	0.122015	0.177338	0.231597	0.284467	0.335629	0.384772	0.431599	0.475823	0.517175	0.555400	0.590262	0.621544	0.649050	0.672609	0.692071	0.707311	0.718232	0.724761	0.726855	0.724496	0.717694	0.706489	0.690945	0.671155	0.647240	0.619344	0.587637	0.552313	0.513589	0.471703	0.426911	0.379489	0.329730	0.277938	0.224434	0.169547	0.113615	0.056983	-0.000000	-0.056983	-0.113615	-0.169547	-0.224434	-0.277938	-0.329730	-0.379489	-0.426911	-0.471703	-0.513589	-0.552313	-0.587637	-0.619344	-0.647240	-0.671155	-0.690945	-0.706489	-0.717694	-0.724496	-0.726855	-0.724761	-0.718232	-0.707311	-0.692071	-0.672609	-0.649050	-0.621544	-0.590262	-0.555400	-0.517175	-0.475823	-0.431599	-0.384772	-0.335629	-0.284467	-0.231597	-0.177338	-0.122015	-0.065961	0.000000	
0.320000	0.000000	0.065801	0.121719	0.176907	0.231035	0.283776	0.334812	0.383834	0.430545	0.474660	0.515909	0.554039	0.588813	0.620016	0.647452	0.670951	0.690362	0.705562	0.716454	0.722966	0.725053	0.722698	0.715912	0.704733	0.689226	0.669485	0.645628	0.617801	0.586173	0.550937	0.512309	0.470527	0.425846	0.378543	0.328907	0.277245	0.223874	0.169124	0.113332	0.056841	-0.000000	-0.056841	-0.113332	-0.169124	-0.223874	-0.277245	-0.328907	-0.378543	-0.425846	-0.470527	-0.512309	-0.550937	-0.586173	-0.617801	-0.645628	-0.669485	-0.689226	-0.704733	-0.715912	-0.722698	-0.725053	-0.722966	-0.716454	-0.705562	-0.690362	-0.670951	-0.647452	-0.620016	-0.588813	-0.554039	-0.515909	-0.474660	-0.430545	-0.383834	-0.334812	-0.283776	-0.231035	-0.176907	-0.121719	-0.065801	0.000000	
0.322500	0.000000	0.065641	0.121423	0.176478	0.230473	0.283085	0.333996	0.382898	0.429494	0.473500	0.514646	0.552680	0.587367	0.618491	0.645858	0.669296	0.688657	0.703818	0.714681	0.721175	0.723255	0.720904	0.714134	0.702981	0.687512	0.667819	0.644021	0.616263	0.584712	0.549564	0.511032	0.469354	0.424785	0.377599	0.328087	0.276553	0.223316	0.168702	0.113049	0.056699	-0.000000	-0.056699	-0.113049	-0.168702	-0.223316	-0.276553	-0.328087	-0.377599	-0.424785	-0.469354	-0.511032	-0.549564	-0.584712	-0.616263	-0.644021	-0.667819	-0.687512	-0.702981	-0.714134	-0.720904	-0.723255	-0.721175	-0.714681	-0.703818	-0.688657	-0.669296	-0.645858	-0.618491	-0.587367	-0.552680	-0.514646	-0.473500	-0.429494	-0.382898	-0.333996	-0.283085	-0.230473	-0.176478	-0.121423	-0.065641	0.000000	
0.325000	0.000000	0.065482	0.121129	0.176049	0.229913	0.282397	0.333183	0.381965	0.428446	0.472343	0.513387	0.551325	0.585925	0.616970	0.644268	0.667646	0.686957	0.702079	0.712913	0.719388	0.721461	0.719115	0.712360	0.701234	0.685802	0.666158	0.642418	0.614728	0.583256	0.548194	0.509758	0.468184	0.423725	0.376657	0.327269	0.275864	0.222759	0.168282	0.112767	0.056558	-0.000000	-0.056558	-0.112767	-0.168282	-0.222759	-0.275864	-0.327269	-0.376657	-0.423725	-0.468184	-0.509758	-0.548194	-0.583256	-0.614728	-0.642418	-0.666158	-0.685802	-0.701234	-0.712360	-0.719115	-0.721461	-0.719388	-0.712913	-0.702079	-0.686957	-0.667646	-0.644268	-0.616970	-0.585925	-0.551325	-0.513387	-0.472343	-0.428446	-0.381965	-0.333183	-0.282397	-0.229913	-0.176049	-0.121129	-0.065482	0.000000	
0.327500	0.000000	0.065323	0.120835	0.175621	0.229354	0.281710	0.332372	0.381033	0.427400	0.471188	0.512130	0.549974	0.584486	0.615453	0.642681	0.666000	0.685261	0.700343	0.711148	0.717606	0.719673	0.717330	0.710591	0.699491	0.684097	0.664500	0.640819	0.613197	0.581803	0.546829	0.508488	0.467016	0.422669	0.375718	0.326452	0.275176	0.222203	0.167862	0.112486	0.056417	-0.000000	-0.056417	-0.112486	-0.167862	-0.222203	-0.275176	-0.326452	-0.375718	-0.422669	-0.467016	-0.508488	-0.546829	-0.581803	-0.613197	-0.640819	-0.664500	-0.684097	-0.699491	-0.710591	-0.717330	-0.719673	-0.717606	-0.711148	-0.700343	-0.685261	-0.666000	-0.642681	-0.615453	-0.584486	-0.549974	-0.512130	-0.471188	-0.427400	-0.381033	-0.332372	-0.281710	-0.229354	-0.175621	-0.120835	-0.065323	0.000000	
0.330000	0.000000	0.065164	0.120541	0.175195	0.228797	0.281024	0.331562	0.380104	0.426356	0.470036	0.510876	0.548625	0.583051	0.613940	0.641099	0.664357	0.683569	0.698612	0.709389	0.715829	0.717888	0.715550	0.708826	0.697753	0.682396	0.662847	0.639224	0.611670	0.580354	0.545466	0.507221	0.465852	0.421615	0.374781	0.325638	0.274489	0.221649	0.167443	0.112205	0.056276	-0.000000	-0.056276	-0.112205	-0.167443	-0.221649	-0.274489	-0.325638	-0.374781	-0.421615	-0.465852	-0.507221	-0.545466	-0.580354	-0.611670	-0.639224	-0.662847	-0.682396	-0.697753	-0.708826	-0.715550	-0.717888	-0.715829	-0.709389	-0.698612	-0.683569	-0.664357	-0.641099	-0.613940	-0.583051	-0.548625	-0.510876	-0.470036	-0.426356	-0.380104	-0.331562	-0.281024	-0.228797	-0.175195	-0.120541	-0.065164	0.000000	
0.332500	0.000000	0.065006	0.120248	0.174769	0.228240	0.280340	0.330754	0.379177	0.425315	0.468886	0.509624	0.547280	0.581619	0.612430	0.639520	0.662719	0.681882	0.696885	0.707633	0.714056	0.716108	0.713775	0.707066	0.696019	0.680699	0.661198	0.637633	0.610147	0.578908	0.544107	0.505957	0.464691	0.420564	0.373847	0.324826	0.273805	0.221096	0.167026	0.111925	0.056136	-0.000000	-0.056136	-0.111925	-0.167026	-0.221096	-0.273805	-0.324826	-0.373847	-0.420564	-0.464691	-0.505957	-0.544107	-0.578908	-0.610147	-0.637633	-0.661198	-0.680699	-0.696019	-0.707066	-0.713775	-0.716108	-0.714056	-0.707633	-0.696885	-0.681882	-0.662719	-0.639520	-0.612430	-0.581619	-0.547280	-0.509624	-0.468886	-0.425315	-0.379177	-0.330754	-0.280340	-0.228240	-0.174769	-0.120248	-0.065006	0.000000	
0.335000	0.000000	0.064848	0.119956	0.174344	0.227685	0.279658	0.329948	0.378252	0.424276	0.467739	0.508376	0.545937	0.580191	0.610924	0.637945	0.661085	0.680198	0.695163	0.705882	0.712287	0.714333	0.712004	0.705310	0.694289	0.679007	0.659553	0.636046	0.608628	0.577466	0.542751	0.504696	0.463533	0.419516	0.372914	0.324016	0.273122	0.220545	0.166609	0.111646	0.055996	-0.000000	-0.055996	-0.111646	-0.166609	-0.220545	-0.273122	-0.324016	-0.372914	-0.419516	-0.463533	-0.504696	-0.542751	-0.577466	-0.608628	-0.636046	-0.659553	-0.679007	-0.694289	-0.705310	-0.712004	-0.714333	-0.712287	-0.705882	-0.695163	-0.680198	-0.661085	-0.637945	-0.610924	-0.580191	-0.545937	-0.508376	-0.467739	-0.424276	-0.378252	-0.329948	-0.279658	-0.227685	-0.174344	-0.119956	-0.064848	0.000000	
0.337500	0.000000	0.064691	0.119665	0.173920	0.227131	0.278977	0.329144	0.377329	0.423239	0.466595	0.507131	0.544598	0.578766	0.609421	0.636374	0.659455	0.678519	0.693444	0.704136	0.710523	0.712562	0.710237	0.703558	0.692564	0.677318	0.657912	0.634463	0.607113	0.576028	0.541399	0.503438	0.462377	0.418470	0.371985	0.323208	0.272441	0.219995	0.166193	0.111368	0.055856	-0.000000	-0.055856	-0.111368	-0.166193	-0.219995	-0.272441	-0.323208	-0.371985	-0.418470	-0.462377	-0.503438	-0.541399	-0.576028	-0.607113	-0.634463	-0.657912	-0.677318	-0.692564	-0.703558	-0.710237	-0.712562	-0.710523	-0.704136	-0.693444	-0.678519	-0.659455	-0.636374	-0.609421	-0.578766	-0.544598	-0.507131	-0.466595	-0.423239	-0.377329	-0.329144	-0.278977	-0.227131	-0.173920	-0.119665	-0.064691	0.000000	
0.340000	0.000000	0.064534	0.119374	0.173497	0.226578	0.278297	0.328341	0.376408	0.422205	0.465454	0.505889	0.543263	0.577344	0.607922	0.634807	0.657829	0.676844	0.691731	0.702393	0.708763	0.710795	0.708475	0.701812	0.690843	0.675634	0.656276	0.632884	0.605601	0.574593	0.540050	0.502183	0.461225	0.417426	0.371057	0.322402	0.271761	0.219446	0.165779	0.111090	0.055717	-0.000000	-0.055717	-0.111090	-0.165779	-0.219446	-0.271761	-0.322402	-0.371057	-0.417426	-0.461225	-0.502183	-0.540050	-0.574593	-0.605601	-0.632884	-0.656276	-0.675634	-0.690843	-0.701812	-0.708475	-0.710795	-0.708763	-0.702393	-0.691731	-0.676844	-0.657829	-0.634807	-0.607922	-0.577344	-0.543263	-0.505889	-0.465454	-0.422205	-0.376408	-0.328341	-0.278297	-0.226578	-0.173497	-0.119374	-0.064534	0.000000	
0.342500	0.000000	0.064377	0.119084	0.173075	0.226027	0.277619	0.327541	0.375489	0.421173	0.464315	0.504650	0.541930	0.575926	0.606427	0.633243	0.656207	0.675173	0.690021	0.700655	0.707007	0.709033	0.706717	0.700069	0.689127	0.673955	0.654643	0.631309	0.604093	0.573162	0.538705	0.500932	0.460075	0.416386	0.370132	0.321598	0.271084	0.218899	0.165365	0.110813	0.055578	-0.000000	-0.055578	-0.110813	-0.165365	-0.218899	-0.271084	-0.321598	-0.370132	-0.416386	-0.460075	-0.500932	-0.538705	-0.573162	-0.604093	-0.631309	-0.654643	-0.673955	-0.689127	-0.700069	-0.706717	-0.709033	-0.707007	-0.700655	-0.690021	-0.675173	-0.656207	-0.633243	-0.606427	-0.575926	-0.541930	-0.504650	-0.464315	-0.421173	-0.375489	-0.327541	-0.277619	-0.226027	-0.173075	-0.119084	-0.064377	0.000000	
0.345000	0.000000	0.064220	0.118794	0.172654	0.225477	0.276943	0.326742	0.374573	0.420144	0.463179	0.503413	0.540600	0.574511	0.604936	0.631684	0.654589	0.673506	0.688315	0.698922	0.705256	0.707276	0.704964	0.698331	0.687415	0.672279	0.653015	0.629738	0.602589	0.571735	0.537363	0.499684	0.458929	0.415348	0.369209	0.320797	0.270408	0.218353	0.164953	0.110537	0.055439	-0.000000	-0.055439	-0.110537	-0.164953	-0.218353	-0.270408	-0.320797	-0.369209	-0.415348	-0.458929	-0.499684	-0.537363	-0.571735	-0.602589	-0.629738	-0.653015	-0.672279	-0.687415	-0.698331	-0.704964	-0.707276	-0.705256	-0.698922	-0.688315	-0.673506	-0.654589	-0.631684	-0.604936	-0.574511	-0.540600	-0.503413	-0.463179	-0.420144	-0.374573	-0.326742	-0.276943	-0.225477	-0.172654	-0.118794	-0.064220	0.000000	
0.347500	0.000000	0.064064	0.118505	0.172234	0.224928	0.276268	0.325945	0.373658	0.419117	0.462045	0.502180	0.539274	0.573100	0.603447	0.630128	0.652975	0.671843	0.686614	0.697193	0.703510	0.705522	0.703215	0.696597	0.685707	0.670608	0.651391	0.628171	0.601089	0.570311	0.536024	0.498439	0.457785	0.414313	0.368289	0.319997	0.269733	0.217808	0.164542	0.110261	0.055301	-0.000000	-0.055301	-0.110261	-0.164542	-0.217808	-0.269733	-0.319997	-0.368289	-0.414313	-0.457785	-0.498439	-0.536024	-0.570311	-0.601089	-0.628171	-0.651391	-0.670608	-0.685707	-0.696597	-0.703215	-0.705522	-0.703510	-0.697193	-0.686614	-0.671843	-0.652975	-0.630128	-0.603447	-0.573100	-0.539274	-0.502180	-0.462045	-0.419117	-0.373658	-0.325945	-0.276268	-0.224928	-0.172234	-0.118505	-0.064064	0.000000	
0.350000	0.000000	0.063908	0.118217	0.171815	0.224380	0.275595	0.325150	0.372746	0.418092	0.460914	0.500949	0.537951	0.571692	0.601963	0.628576	0.651364	0.670184	0.684917	0.695468	0.701767	0.703774	0.701470	0.694868	0.684003	0.668941	0.649770	0.626608	0.599593	0.568891	0.534689	0.497197	0.456644	0.413280	0.367371	0.319199	0.269061	0.217265	0.164131	0.109986	0.055163	-0.000000	-0.055163	-0.109986	-0.164131	-0.217265	-0.269061	-0.319199	-0.367371	-0.413280	-0.456644	-0.497197	-0.534689	-0.568891	-0.599593	-0.626608	-0.649770	-0.668941	-0.684003	-0.694868	-0.701470	-0.703774	-0.701767	-0.695468	-0.684917	-0.670184	-0.651364	-0.628576	-0.601963	-0.571692	-0.537951	-0.500949	-0.460914	-0.418092	-0.372746	-0.325150	-0.275595	-0.224380	-0.171815	-0.118217	-0.063908	0.000000	
0.352500	0.000000	0.063753	0.117929	0.171397	0.223833	0.274923	0.324357	0.371835	0.417070	0.459786	0.499721	0.536631	0.570287	0.600482	0.627028	0.649758	0.668530	0.683224	0.693747	0.700029	0.702029	0.699730	0.693142	0.682304	0.667278	0.648154	0.625049	0.598100	0.567474	0.533357	0.495958	0.455506	0.412250	0.366455	0.318403	0.268390	0.216723	0.163722	0.109712	0.055025	-0.000000	-0.055025	-0.109712	-0.163722	-0.216723	-0.268390	-0.318403	-0.366455	-0.412250	-0.455506	-0.495958	-0.533357	-0.567474	-0.598100	-0.625049	-0.648154	-0.667278	-0.682304	-0.693142	-0.699730	-0.702029	-0.700029	-0.693747	-0.683224	-0.668530	-0.649758	-0.627028	-0.600482	-0.570287	-0.536631	-0.499721	-0.459786	-0.417070	-0.371835	-0.324357	-0.274923	-0.223833	-0.171397	-0.117929	-0.063753	0.000000	
0.355000	0.000000	0.063598	0.117642	0.170979	0.223288	0.274253	0.323565	0.370927	0.416050	0.458660	0.498496	0.535314	0.568886	0.599005	0.625483	0.648156	0.666879	0.681536	0.692031	0.698296	0.700289	0.697994	0.691422	0.680609	0.665619	0.646542	0.623493	0.596612	0.566061	0.532029	0.494722	0.454371	0.411222	0.365541	0.317609	0.267721	0.216183	0.163314	0.109438	0.054888	-0.000000	-0.054888	-0.109438	-0.163314	-0.216183	-0.267721	-0.317609	-0.365541	-0.411222	-0.454371	-0.494722	-0.532029	-0.566061	-0.596612	-0.623493	-0.646542	-0.665619	-0.680609	-0.691422	-0.697994	-0.700289	-0.698296	-0.692031	-0.681536	-0.666879	-0.648156	-0.625483	-0.599005	-0.568886	-0.535314	-0.498496	-0.458660	-0.416050	-0.370927	-0.323565	-0.274253	-0.223288	-0.170979	-0.117642	-0.063598	0.000000	
0.357500	0.000000	0.063443	0.117356	0.170563	0.222744	0.273584	0.322775	0.370021	0.415033	0.457538	0.497275	0.534000	0.567488	0.597531	0.623943	0.646557	0.665233	0.679851	0.690319	0.696567	0.698553	0.696263	0.689705	0.678918	0.663965	0.644935	0.621942	0.595127	0.564652	0.530704	0.493490	0.453239	0.410197	0.364630	0.316817	0.267053	0.215644	0.162906	0.109165	0.054751	-0.000000	-0.054751	-0.109165	-0.162906	-0.215644	-0.267053	-0.316817	-0.364630	-0.410197	-0.453239	-0.493490	-0.530704	-0.564652	-0.595127	-0.621942	-0.644935	-0.663965	-0.678918	-0.689705	-0.696263	-0.698553	-0.696567	-0.690319	-0.679851	-0.665233	-0.646557	-0.623943	-0.597531	-0.567488	-0.534000	-0.497275	-0.457538	-0.415033	-0.370021	-0.322775	-0.273584	-0.222744	-0.170563	-0.117356	-0.063443	0.000000	
0.360000	0.000000	0.063288	0.117070	0.170147	0.222201	0.272917	0.321988	0.369117	0.414018	0.456417	0.496056	0.532690	0.566094	0.596061	0.622406	0.644963	0.663591	0.678171	0.688611	0.694842	0.696822	0.694536	0.687993	0.677232	0.662315	0.643331	0.620395	0.593645	0.563246	0.529382	0.492260	0.452109	0.409175	0.363721	0.316027	0.266387	0.215106	0.162500	0.108893	0.054615	-0.000000	-0.054615	-0.108893	-0.162500	-0.215106	-0.266387	-0.316027	-0.363721	-0.409175	-0.452109	-0.492260	-0.529382	-0.563246	-0.593645	-0.620395	-0.643331	-0.662315	-0.677232	-0.687993	-0.694536	-0.696822	-0.694842	-0.688611	-0.678171	-0.663591	-0.644963	-0.622406	-0.596061	-0.566094	-0.532690	-0.496056	-0.456417	-0.414018	-0.369117	-0.321988	-0.272917	-0.222201	-0.170147	-0.117070	-0.063288	0.000000	
0.362500	0.000000	0.063134	0.116785	0.169733	0.221659	0.272251	0.321201	0.368215	0.413005	0.455300	0.494839	0.531382	0.564703	0.594595	0.620873	0.643372	0.661952	0.676495	0.686907	0.693121	0.695095	0.692813	0.686286	0.675550	0.660669	0.641731	0.618851	0.592168	0.561843	0.528063	0.491034	0.450983	0.408155	0.362814	0.315239	0.265723	0.214570	0.162095	0.108621	0.054478	-0.000000	-0.054478	-0.108621	-0.162095	-0.214570	-0.265723	-0.315239	-0.362814	-0.408155	-0.450983	-0.491034	-0.528063	-0.561843	-0.592168	-0.618851	-0.641731	-0.660669	-0.675550	-0.686286	-0.692813	-0.695095	-0.693121	-0.686907	-0.676495	-0.661952	-0.643372	-0.620873	-0.594595	-0.564703	-0.531382	-0.494839	-0.455300	-0.413005	-0.368215	-0.321201	-0.272251	-0.221659	-0.169733	-0.116785	-0.063134	0.000000	
0.365000	0.000000	0.062981	0.116501	0.169319	0.221119	0.271587	0.320417	0.367315	0.411995	0.454184	0.493626	0.530078	0.563315	0.593132	0.619343	0.641786	0.660318	0.674823	0.685208	0.691405	0.693372	0.691095	0.684582	0.673872	0.659027	0.640135	0.617312	0.590694	0.560445	0.526748	0.489811	0.449859	0.407138	0.361910	0.314454	0.265060	0.214035	0.161691	0.108350	0.054343	-0.000000	-0.054343	-0.108350	-0.161691	-0.214035	-0.265060	-0.314454	-0.361910	-0.407138	-0.449859	-0.489811	-0.526748	-0.560445	-0.590694	-0.617312	-0.640135	-0.659027	-0.673872	-0.684582	-0.691095	-0.693372	-0.691405	-0.685208	-0.674823	-0.660318	-0.641786	-0.619343	-0.593132	-0.563315	-0.530078	-0.493626	-0.454184	-0.411995	-0.367315	-0.320417	-0.271587	-0.221119	-0.169319	-0.116501	-0.062981	0.000000	
0.367500	0.000000	0.062827	0.116217	0.168907	0.220580	0.270924	0.319635	0.366417	0.410987	0.453072	0.492416	0.528777	0.561930	0.591672	0.617818	0.640203	0.658688	0.673155	0.683513	0.689693	0.691654	0.689380	0.682883	0.672198	0.657389	0.638544	0.615776	0.589224	0.559049	0.525436	0.488591	0.448738	0.406123	0.361008	0.313670	0.264400	0.213501	0.161287	0.108080	0.054207	-0.000000	-0.054207	-0.108080	-0.161287	-0.213501	-0.264400	-0.313670	-0.361008	-0.406123	-0.448738	-0.488591	-0.525436	-0.559049	-0.589224	-0.615776	-0.638544	-0.657389	-0.672198	-0.682883	-0.689380	-0.691654	-0.689693	-0.683513	-0.673155	-0.658688	-0.640203	-0.617818	-0.591672	-0.561930	-0.528777	-0.492416	-0.453072	-0.410987	-0.366417	-0.319635	-0.270924	-0.220580	-0.168907	-0.116217	-0.062827	0.000000	
0.370000	0.000000	0.062674	0.115934	0.168495	0.220042	0.270263	0.318854	0.365521	0.409981	0.451962	0.491208	0.527478	0.560549	0.590216	0.616296	0.638624	0.657062	0.671492	0.681822	0.687985	0.689940	0.687671	0.681188	0.670529	0.655755	0.636956	0.614244	0.587758	0.557658	0.524128	0.487373	0.447620	0.405111	0.360108	0.312888	0.263740	0.212969	0.160885	0.107811	0.054072	-0.000000	-0.054072	-0.107811	-0.160885	-0.212969	-0.263740	-0.312888	-0.360108	-0.405111	-0.447620	-0.487373	-0.524128	-0.557658	-0.587758	-0.614244	-0.636956	-0.655755	-0.670529	-0.681188	-0.687671	-0.689940	-0.687985	-0.681822	-0.671492	-0.657062	-0.638624	-0.616296	-0.590216	-0.560549	-0.527478	-0.491208	-0.451962	-0.409981	-0.365521	-0.318854	-0.270263	-0.220042	-0.168495	-0.115934	-0.062674	0.000000	
