0.077500	0.000000	0.072430	0.144413	0.215506	0.285270	0.353276	0.419103	0.482347	0.542616	0.599541	0.652769	0.701972	0.746848	0.787118	0.822537	0.852883	0.877972	0.897647	0.911789	0.920309	0.923154	0.920309	0.911789	0.897647	0.877972	0.852883	0.822537	0.787118	0.746848	0.701972	0.652769	0.599541	0.542616	0.482347	0.419103	0.353276	0.285270	0.215506	0.144413	0.072430	-0.000000	-0.072430	-0.144413	-0.215506	-0.285270	-0.353276	-0.419103	-0.482347	-0.542616	-0.599541	-0.652769	-0.701972	-0.746848	-0.787118	-0.822537	-0.852883	-0.877972	-0.897647	-0.911789	-0.920309	-0.923154	-0.920309	-0.911789	-0.897647	-0.877972	-0.852883	-0.822537	-0.787118	-0.746848	-0.701972	-0.652769	-0.599541	-0.542616	-0.482347	-0.419103	-0.353276	-0.285270	-0.215506	-0.144413	-0.072430	0.000000	
0.080000	0.000000	0.072249	0.144053	0.214968	0.284558	0.352394	0.418057	0.481143	0.541262	0.598045	0.651140	0.700220	0.744984	0.785154	0.820484	0.850755	0.875781	0.895407	0.909513	0.918012	0.920850	0.918012	0.909513	0.895407	0.875781	0.850755	0.820484	0.785154	0.744984	0.700220	0.651140	0.598045	0.541262	0.481143	0.418057	0.352394	0.284558	0.214968	0.144053	0.072249	-0.000000	-0.072249	-0.144053	-0.214968	-0.284558	-0.352394	-0.418057	-0.481143	-0.541262	-0.598045	-0.651140	-0.700220	-0.744984	-0.785154	-0.820484	-0.850755	-0.875781	-0.895407	-0.909513	-0.918012	-0.920850	-0.918012	-0.909513	-0.895407	-0.875781	-0.850755	-0.820484	-0.785154	-0.744984	-0.700220	-0.651140	-0.598045	-0.541262	-0.481143	-0.418057	-0.352394	-0.284558	-0.214968	-0.144053	-0.072249	0.000000	
0.082500	0.000000	0.072069	0.143693	0.214432	0.283848	0.351515	0.417014	0.479942	0.539912	0.596552	0.649515	0.698473	0.743125	0.783195	0.818436	0.848632	0.873595	0.893173	0.907244	0.915721	0.918552	0.915721	0.907244	0.893173	0.873595	0.848632	0.818436	0.783195	0.743125	0.698473	0.649515	0.596552	0.539912	0.479942	0.417014	0.351515	0.283848	0.214432	0.143693	0.072069	-0.000000	-0.072069	-0.143693	-0.214432	-0.283848	-0.351515	-0.417014	-0.479942	-0.539912	-0.596552	-0.649515	-0.698473	-0.743125	-0.783195	-0.818436	-0.848632	-0.873595	-0.893173	-0.907244	-0.915721	-0.918552	-0.915721	-0.907244	-0.893173	-0.873595	-0.848632	-0.818436	-0.783195	-0.743125	-0.698473	-0.649515	-0.596552	-0.539912	-0.479942	-0.417014	-0.351515	-0.283848	-0.214432	-0.143693	-0.072069	0.000000	
0.085000	0.000000	0.071889	0.143335	0.213897	0.283140	0.350638	0.415973	0.478745	0.538564	0.595063	0.647894	0.696730	0.741270	0.781240	0.816394	0.846514	0.871415	0.890944	0.904979	0.913436	0.916260	0.913436	0.904979	0.890944	0.871415	0.846514	0.816394	0.781240	0.741270	0.696730	0.647894	0.595063	0.538564	0.478745	0.415973	0.350638	0.283140	0.213897	0.143335	0.071889	-0.000000	-0.071889	-0.143335	-0.213897	-0.283140	-0.350638	-0.415973	-0.478745	-0.538564	-0.595063	-0.647894	-0.696730	-0.741270	-0.781240	-0.816394	-0.846514	-0.871415	-0.890944	-0.904979	-0.913436	-0.916260	-0.913436	-0.904979	-0.890944	-0.871415	-0.846514	-0.816394	-0.781240	-0.741270	-0.696730	-0.647894	-0.595063	-0.538564	-0.478745	-0.415973	-0.350638	-0.283140	-0.213897	-0.143335	-0.071889	0.000000	
0.087500	0.000000	0.071710	0.142977	0.213363	0.282433	0.349763	0.414935	0.477550	0.537220	0.593578	0.646277	0.694991	0.739420	0.779290	0.814356	0.844401	0.869240	0.888720	0.902721	0.911156	0.913973	0.911156	0.902721	0.888720	0.869240	0.844401	0.814356	0.779290	0.739420	0.694991	0.646277	0.593578	0.537220	0.477550	0.414935	0.349763	0.282433	0.213363	0.142977	0.071710	-0.000000	-0.071710	-0.142977	-0.213363	-0.282433	-0.349763	-0.414935	-0.477550	-0.537220	-0.593578	-0.646277	-0.694991	-0.739420	-0.779290	-0.814356	-0.844401	-0.869240	-0.888720	-0.902721	-0.911156	-0.913973	-0.911156	-0.902721	-0.888720	-0.869240	-0.844401	-0.814356	-0.779290	-0.739420	-0.694991	-0.646277	-0.593578	-0.537220	-0.477550	-0.414935	-0.349763	-0.282433	-0.213363	-0.142977	-0.071710	0.000000	
0.090000	0.000000	0.071531	0.142620	0.212830	0.281728	0.348890	0.413900	0.476358	0.535879	0.592097	0.644664	0.693256	0.737575	0.777346	0.812324	0.842294	0.867071	0.886502	0.900468	0.908882	0.911693	0.908882	0.900468	0.886502	0.867071	0.842294	0.812324	0.777346	0.737575	0.693256	0.644664	0.592097	0.535879	0.476358	0.413900	0.348890	0.281728	0.212830	0.142620	0.071531	-0.000000	-0.071531	-0.142620	-0.212830	-0.281728	-0.348890	-0.413900	-0.476358	-0.535879	-0.592097	-0.644664	-0.693256	-0.737575	-0.777346	-0.812324	-0.842294	-0.867071	-0.886502	-0.900468	-0.908882	-0.911693	-0.908882	-0.900468	-0.886502	-0.867071	-0.842294	-0.812324	-0.777346	-0.737575	-0.693256	-0.644664	-0.592097	-0.535879	-0.476358	-0.413900	-0.348890	-0.281728	-0.212830	-0.142620	-0.071531	0.000000	
0.092500	0.000000	0.071352	0.142264	0.212299	0.281025	0.348019	0.412867	0.475169	0.534542	0.590619	0.643055	0.691526	0.735734	0.775406	0.810297	0.840192	0.864907	0.884290	0.898221	0.906614	0.909417	0.906614	0.898221	0.884290	0.864907	0.840192	0.810297	0.775406	0.735734	0.691526	0.643055	0.590619	0.534542	0.475169	0.412867	0.348019	0.281025	0.212299	0.142264	0.071352	-0.000000	-0.071352	-0.142264	-0.212299	-0.281025	-0.348019	-0.412867	-0.475169	-0.534542	-0.590619	-0.643055	-0.691526	-0.735734	-0.775406	-0.810297	-0.840192	-0.864907	-0.884290	-0.898221	-0.906614	-0.909417	-0.906614	-0.898221	-0.884290	-0.864907	-0.840192	-0.810297	-0.775406	-0.735734	-0.691526	-0.643055	-0.590619	-0.534542	-0.475169	-0.412867	-0.348019	-0.281025	-0.212299	-0.142264	-0.071352	0.000000	
0.095000	0.000000	0.071174	0.141909	0.211769	0.280324	0.347150	0.411836	0.473983	0.533208	0.589145	0.641450	0.689801	0.733898	0.773471	0.808275	0.838095	0.862749	0.882083	0.895979	0.904351	0.907148	0.904351	0.895979	0.882083	0.862749	0.838095	0.808275	0.773471	0.733898	0.689801	0.641450	0.589145	0.533208	0.473983	0.411836	0.347150	0.280324	0.211769	0.141909	0.071174	-0.000000	-0.071174	-0.141909	-0.211769	-0.280324	-0.347150	-0.411836	-0.473983	-0.533208	-0.589145	-0.641450	-0.689801	-0.733898	-0.773471	-0.808275	-0.838095	-0.862749	-0.882083	-0.895979	-0.904351	-0.907148	-0.904351	-0.895979	-0.882083	-0.862749	-0.838095	-0.808275	-0.773471	-0.733898	-0.689801	-0.641450	-0.589145	-0.533208	-0.473983	-0.411836	-0.347150	-0.280324	-0.211769	-0.141909	-0.071174	0.000000	
0.097500	0.000000	0.070996	0.141555	0.211241	0.279625	0.346284	0.410809	0.472801	0.531877	0.587675	0.639850	0.688079	0.732066	0.771540	0.806257	0.836004	0.860596	0.879882	0.893743	0.902094	0.904884	0.902094	0.893743	0.879882	0.860596	0.836004	0.806257	0.771540	0.732066	0.688079	0.639850	0.587675	0.531877	0.472801	0.410809	0.346284	0.279625	0.211241	0.141555	0.070996	-0.000000	-0.070996	-0.141555	-0.211241	-0.279625	-0.346284	-0.410809	-0.472801	-0.531877	-0.587675	-0.639850	-0.688079	-0.732066	-0.771540	-0.806257	-0.836004	-0.860596	-0.879882	-0.893743	-0.902094	-0.904884	-0.902094	-0.893743	-0.879882	-0.860596	-0.836004	-0.806257	-0.771540	-0.732066	-0.688079	-0.639850	-0.587675	-0.531877	-0.472801	-0.410809	-0.346284	-0.279625	-0.211241	-0.141555	-0.070996	0.000000	
0.100000	0.000000	0.070819	0.141202	0.210714	0.278927	0.345420	0.409783	0.471621	0.530550	0.586208	0.638253	0.686362	0.730240	0.769615	0.804245	0.833917	0.858448	0.877686	0.891513	0.899843	0.902626	0.899843	0.891513	0.877686	0.858448	0.833917	0.804245	0.769615	0.730240	0.686362	0.638253	0.586208	0.530550	0.471621	0.409783	0.345420	0.278927	0.210714	0.141202	0.070819	-0.000000	-0.070819	-0.141202	-0.210714	-0.278927	-0.345420	-0.409783	-0.471621	-0.530550	-0.586208	-0.638253	-0.686362	-0.730240	-0.769615	-0.804245	-0.833917	-0.858448	-0.877686	-0.891513	-0.899843	-0.902626	-0.899843	-0.891513	-0.877686	-0.858448	-0.833917	-0.804245	-0.769615	-0.730240	-0.686362	-0.638253	-0.586208	-0.530550	-0.471621	-0.409783	-0.345420	-0.278927	-0.210714	-0.141202	-0.070819	0.000000	
0.102500	0.000000	0.070642	0.140849	0.210188	0.278231	0.344558	0.408761	0.470444	0.529226	0.584746	0.636660	0.684649	0.728417	0.767694	0.802238	0.831836	0.856306	0.875496	0.889288	0.897598	0.900373	0.897598	0.889288	0.875496	0.856306	0.831836	0.802238	0.767694	0.728417	0.684649	0.636660	0.584746	0.529226	0.470444	0.408761	0.344558	0.278231	0.210188	0.140849	0.070642	-0.000000	-0.070642	-0.140849	-0.210188	-0.278231	-0.344558	-0.408761	-0.470444	-0.529226	-0.584746	-0.636660	-0.684649	-0.728417	-0.767694	-0.802238	-0.831836	-0.856306	-0.875496	-0.889288	-0.897598	-0.900373	-0.897598	-0.889288	-0.875496	-0.856306	-0.831836	-0.802238	-0.767694	-0.728417	-0.684649	-0.636660	-0.584746	-0.529226	-0.470444	-0.408761	-0.344558	-0.278231	-0.210188	-0.140849	-0.070642	0.000000	
0.105000	0.000000	0.070466	0.140498	0.209663	0.277536	0.343698	0.407741	0.469270	0.527905	0.583286	0.635071	0.682940	0.726599	0.765778	0.800236	0.829760	0.854169	0.873311	0.887069	0.895358	0.898126	0.895358	0.887069	0.873311	0.854169	0.829760	0.800236	0.765778	0.726599	0.682940	0.635071	0.583286	0.527905	0.469270	0.407741	0.343698	0.277536	0.209663	0.140498	0.070466	-0.000000	-0.070466	-0.140498	-0.209663	-0.277536	-0.343698	-0.407741	-0.469270	-0.527905	-0.583286	-0.635071	-0.682940	-0.726599	-0.765778	-0.800236	-0.829760	-0.854169	-0.873311	-0.887069	-0.895358	-0.898126	-0.895358	-0.887069	-0.873311	-0.854169	-0.829760	-0.800236	-0.765778	-0.726599	-0.682940	-0.635071	-0.583286	-0.527905	-0.469270	-0.407741	-0.343698	-0.277536	-0.209663	-0.140498	-0.070466	0.000000	
0.107500	0.000000	0.070290	0.140147	0.209140	0.276844	0.342840	0.406723	0.468099	0.526588	0.581831	0.633486	0.681236	0.724786	0.763867	0.798239	0.827690	0.852037	0.871131	0.884855	0.893123	0.895885	0.893123	0.884855	0.871131	0.852037	0.827690	0.798239	0.763867	0.724786	0.681236	0.633486	0.581831	0.526588	0.468099	0.406723	0.342840	0.276844	0.209140	0.140147	0.070290	-0.000000	-0.070290	-0.140147	-0.209140	-0.276844	-0.342840	-0.406723	-0.468099	-0.526588	-0.581831	-0.633486	-0.681236	-0.724786	-0.763867	-0.798239	-0.827690	-0.852037	-0.871131	-0.884855	-0.893123	-0.895885	-0.893123	-0.884855	-0.871131	-0.852037	-0.827690	-0.798239	-0.763867	-0.724786	-0.681236	-0.633486	-0.581831	-0.526588	-0.468099	-0.406723	-0.342840	-0.276844	-0.209140	-0.140147	-0.070290	0.000000	
0.110000	0.000000	0.070115	0.139798	0.208618	0.276153	0.341985	0.405708	0.466930	0.525274	0.580379	0.631905	0.679536	0.722977	0.761961	0.796247	0.825624	0.849911	0.868957	0.882647	0.890894	0.893649	0.890894	0.882647	0.868957	0.849911	0.825624	0.796247	0.761961	0.722977	0.679536	0.631905	0.580379	0.525274	0.466930	0.405708	0.341985	0.276153	0.208618	0.139798	0.070115	-0.000000	-0.070115	-0.139798	-0.208618	-0.276153	-0.341985	-0.405708	-0.466930	-0.525274	-0.580379	-0.631905	-0.679536	-0.722977	-0.761961	-0.796247	-0.825624	-0.849911	-0.868957	-0.882647	-0.890894	-0.893649	-0.890894	-0.882647	-0.868957	-0.849911	-0.825624	-0.796247	-0.761961	-0.722977	-0.679536	-0.631905	-0.580379	-0.525274	-0.466930	-0.405708	-0.341985	-0.276153	-0.208618	-0.139798	-0.070115	0.000000	
0.112500	0.000000	0.069940	0.139449	0.208098	0.275464	0.341131	0.404696	0.465765	0.523963	0.578930	0.630328	0.677840	0.721173	0.760059	0.794260	0.823564	0.847790	0.866789	0.880444	0.888671	0.891419	0.888671	0.880444	0.866789	0.847790	0.823564	0.794260	0.760059	0.721173	0.677840	0.630328	0.578930	0.523963	0.465765	0.404696	0.341131	0.275464	0.208098	0.139449	0.069940	-0.000000	-0.069940	-0.139449	-0.208098	-0.275464	-0.341131	-0.404696	-0.465765	-0.523963	-0.578930	-0.630328	-0.677840	-0.721173	-0.760059	-0.794260	-0.823564	-0.847790	-0.866789	-0.880444	-0.888671	-0.891419	-0.888671	-0.880444	-0.866789	-0.847790	-0.823564	-0.794260	-0.760059	-0.721173	-0.677840	-0.630328	-0.578930	-0.523963	-0.465765	-0.404696	-0.341131	-0.275464	-0.208098	-0.139449	-0.069940	0.000000	
0.115000	0.000000	0.069765	0.139101	0.207578	0.274776	0.340280	0.403686	0.464603	0.522655	0.577485	0.628755	0.676149	0.719373	0.758163	0.792278	0.821508	0.845674	0.864626	0.878247	0.886453	0.889194	0.886453	0.878247	0.864626	0.845674	0.821508	0.792278	0.758163	0.719373	0.676149	0.628755	0.577485	0.522655	0.464603	0.403686	0.340280	0.274776	0.207578	0.139101	0.069765	-0.000000	-0.069765	-0.139101	-0.207578	-0.274776	-0.340280	-0.403686	-0.464603	-0.522655	-0.577485	-0.628755	-0.676149	-0.719373	-0.758163	-0.792278	-0.821508	-0.845674	-0.864626	-0.878247	-0.886453	-0.889194	-0.886453	-0.878247	-0.864626	-0.845674	-0.821508	-0.792278	-0.758163	-0.719373	-0.676149	-0.628755	-0.577485	-0.522655	-0.464603	-0.403686	-0.340280	-0.274776	-0.207578	-0.139101	-0.069765	0.000000	
0.117500	0.000000	0.069591	0.138753	0.207060	0.274090	0.339431	0.402678	0.463443	0.521351	0.576044	0.627186	0.674461	0.717578	0.756271	0.790301	0.819458	0.843563	0.862468	0.876055	0.884241	0.886975	0.884241	0.876055	0.862468	0.843563	0.819458	0.790301	0.756271	0.717578	0.674461	0.627186	0.576044	0.521351	0.463443	0.402678	0.339431	0.274090	0.207060	0.138753	0.069591	-0.000000	-0.069591	-0.138753	-0.207060	-0.274090	-0.339431	-0.402678	-0.463443	-0.521351	-0.576044	-0.627186	-0.674461	-0.717578	-0.756271	-0.790301	-0.819458	-0.843563	-0.862468	-0.876055	-0.884241	-0.886975	-0.884241	-0.876055	-0.862468	-0.843563	-0.819458	-0.790301	-0.756271	-0.717578	-0.674461	-0.627186	-0.576044	-0.521351	-0.463443	-0.402678	-0.339431	-0.274090	-0.207060	-0.138753	-0.069591	0.000000	
0.120000	0.000000	0.069418	0.138407	0.206543	0.273406	0.338584	0.401673	0.462287	0.520050	0.574607	0.625621	0.672778	0.715787	0.754383	0.788328	0.817413	0.841458	0.860316	0.873869	0.882034	0.884762	0.882034	0.873869	0.860316	0.841458	0.817413	0.788328	0.754383	0.715787	0.672778	0.625621	0.574607	0.520050	0.462287	0.401673	0.338584	0.273406	0.206543	0.138407	0.069418	-0.000000	-0.069418	-0.138407	-0.206543	-0.273406	-0.338584	-0.401673	-0.462287	-0.520050	-0.574607	-0.625621	-0.672778	-0.715787	-0.754383	-0.788328	-0.817413	-0.841458	-0.860316	-0.873869	-0.882034	-0.884762	-0.882034	-0.873869	-0.860316	-0.841458	-0.817413	-0.788328	-0.754383	-0.715787	-0.672778	-0.625621	-0.574607	-0.520050	-0.462287	-0.401673	-0.338584	-0.273406	-0.206543	-0.138407	-0.069418	0.000000	
0.122500	0.000000	0.069244	0.138062	0.206028	0.272724	0.337739	0.400671	0.461133	0.518752	0.573173	0.624060	0.671099	0.714001	0.752501	0.786361	0.815373	0.839358	0.858169	0.871688	0.879833	0.882554	0.879833	0.871688	0.858169	0.839358	0.815373	0.786361	0.752501	0.714001	0.671099	0.624060	0.573173	0.518752	0.461133	0.400671	0.337739	0.272724	0.206028	0.138062	0.069244	-0.000000	-0.069244	-0.138062	-0.206028	-0.272724	-0.337739	-0.400671	-0.461133	-0.518752	-0.573173	-0.624060	-0.671099	-0.714001	-0.752501	-0.786361	-0.815373	-0.839358	-0.858169	-0.871688	-0.879833	-0.882554	-0.879833	-0.871688	-0.858169	-0.839358	-0.815373	-0.786361	-0.752501	-0.714001	-0.671099	-0.624060	-0.573173	-0.518752	-0.461133	-0.400671	-0.337739	-0.272724	-0.206028	-0.138062	-0.069244	0.000000	
0.125000	0.000000	0.069072	0.137717	0.205514	0.272043	0.336896	0.399671	0.459982	0.517457	0.571742	0.622502	0.669424	0.712219	0.750623	0.784399	0.813338	0.837264	0.856027	0.869513	0.877637	0.880351	0.877637	0.869513	0.856027	0.837264	0.813338	0.784399	0.750623	0.712219	0.669424	0.622502	0.571742	0.517457	0.459982	0.399671	0.336896	0.272043	0.205514	0.137717	0.069072	-0.000000	-0.069072	-0.137717	-0.205514	-0.272043	-0.336896	-0.399671	-0.459982	-0.517457	-0.571742	-0.622502	-0.669424	-0.712219	-0.750623	-0.784399	-0.813338	-0.837264	-0.856027	-0.869513	-0.877637	-0.880351	-0.877637	-0.869513	-0.856027	-0.837264	-0.813338	-0.784399	-0.750623	-0.712219	-0.669424	-0.622502	-0.571742	-0.517457	-0.459982	-0.399671	-0.336896	-0.272043	-0.205514	-0.137717	-0.069072	0.000000	
0.127500	0.000000	0.068899	0.137374	0.205001	0.271365	0.336055	0.398674	0.458834	0.516166	0.570315	0.620949	0.667754	0.710442	0.748749	0.782441	0.811309	0.835174	0.853891	0.867343	0.875447	0.878154	0.875447	0.867343	0.853891	0.835174	0.811309	0.782441	0.748749	0.710442	0.667754	0.620949	0.570315	0.516166	0.458834	0.398674	0.336055	0.271365	0.205001	0.137374	0.068899	-0.000000	-0.068899	-0.137374	-0.205001	-0.271365	-0.336055	-0.398674	-0.458834	-0.516166	-0.570315	-0.620949	-0.667754	-0.710442	-0.748749	-0.782441	-0.811309	-0.835174	-0.853891	-0.867343	-0.875447	-0.878154	-0.875447	-0.867343	-0.853891	-0.835174	-0.811309	-0.782441	-0.748749	-0.710442	-0.667754	-0.620949	-0.570315	-0.516166	-0.458834	-0.398674	-0.336055	-0.271365	-0.205001	-0.137374	-0.068899	0.000000	
0.130000	0.000000	0.068727	0.137031	0.204489	0.270687	0.335216	0.397679	0.457689	0.514878	0.568892	0.619399	0.666087	0.708669	0.746881	0.780488	0.809284	0.833090	0.851760	0.865178	0.873262	0.875963	0.873262	0.865178	0.851760	0.833090	0.809284	0.780488	0.746881	0.708669	0.666087	0.619399	0.568892	0.514878	0.457689	0.397679	0.335216	0.270687	0.204489	0.137031	0.068727	-0.000000	-0.068727	-0.137031	-0.204489	-0.270687	-0.335216	-0.397679	-0.457689	-0.514878	-0.568892	-0.619399	-0.666087	-0.708669	-0.746881	-0.780488	-0.809284	-0.833090	-0.851760	-0.865178	-0.873262	-0.875963	-0.873262	-0.865178	-0.851760	-0.833090	-0.809284	-0.780488	-0.746881	-0.708669	-0.666087	-0.619399	-0.568892	-0.514878	-0.457689	-0.397679	-0.335216	-0.270687	-0.204489	-0.137031	-0.068727	0.000000	
0.132500	0.000000	0.068556	0.136689	0.203979	0.270012	0.334380	0.396686	0.456547	0.513593	0.567472	0.617853	0.664425	0.706900	0.745017	0.778541	0.807264	0.831011	0.849634	0.863019	0.871083	0.873777	0.871083	0.863019	0.849634	0.831011	0.807264	0.778541	0.745017	0.706900	0.664425	0.617853	0.567472	0.513593	0.456547	0.396686	0.334380	0.270012	0.203979	0.136689	0.068556	-0.000000	-0.068556	-0.136689	-0.203979	-0.270012	-0.334380	-0.396686	-0.456547	-0.513593	-0.567472	-0.617853	-0.664425	-0.706900	-0.745017	-0.778541	-0.807264	-0.831011	-0.849634	-0.863019	-0.871083	-0.873777	-0.871083	-0.863019	-0.849634	-0.831011	-0.807264	-0.778541	-0.745017	-0.706900	-0.664425	-0.617853	-0.567472	-0.513593	-0.456547	-0.396686	-0.334380	-0.270012	-0.203979	-0.136689	-0.068556	0.000000	
0.135000	0.000000	0.068385	0.136348	0.203470	0.269338	0.333545	0.395696	0.455408	0.512311	0.566056	0.616311	0.662767	0.705136	0.743158	0.776598	0.805250	0.828937	0.847514	0.860865	0.868909	0.871596	0.868909	0.860865	0.847514	0.828937	0.805250	0.776598	0.743158	0.705136	0.662767	0.616311	0.566056	0.512311	0.455408	0.395696	0.333545	0.269338	0.203470	0.136348	0.068385	-0.000000	-0.068385	-0.136348	-0.203470	-0.269338	-0.333545	-0.395696	-0.455408	-0.512311	-0.566056	-0.616311	-0.662767	-0.705136	-0.743158	-0.776598	-0.805250	-0.828937	-0.847514	-0.860865	-0.868909	-0.871596	-0.868909	-0.860865	-0.847514	-0.828937	-0.805250	-0.776598	-0.743158	-0.705136	-0.662767	-0.616311	-0.566056	-0.512311	-0.455408	-0.395696	-0.333545	-0.269338	-0.203470	-0.136348	-0.068385	0.000000	
0.137500	0.000000	0.068214	0.136007	0.202962	0.268666	0.332713	0.394709	0.454271	0.511033	0.564644	0.614773	0.661113	0.703376	0.741303	0.774660	0.803240	0.826868	0.845399	0.858717	0.866741	0.869421	0.866741	0.858717	0.845399	0.826868	0.803240	0.774660	0.741303	0.703376	0.661113	0.614773	0.564644	0.511033	0.454271	0.394709	0.332713	0.268666	0.202962	0.136007	0.068214	-0.000000	-0.068214	-0.136007	-0.202962	-0.268666	-0.332713	-0.394709	-0.454271	-0.511033	-0.564644	-0.614773	-0.661113	-0.703376	-0.741303	-0.774660	-0.803240	-0.826868	-0.845399	-0.858717	-0.866741	-0.869421	-0.866741	-0.858717	-0.845399	-0.826868	-0.803240	-0.774660	-0.741303	-0.703376	-0.661113	-0.614773	-0.564644	-0.511033	-0.454271	-0.394709	-0.332713	-0.268666	-0.202962	-0.136007	-0.068214	0.000000	
0.140000	0.000000	0.068044	0.135668	0.202456	0.267995	0.331883	0.393724	0.453137	0.509757	0.563235	0.613239	0.659463	0.701621	0.739453	0.772726	0.801236	0.824805	0.843289	0.856574	0.864578	0.867251	0.864578	0.856574	0.843289	0.824805	0.801236	0.772726	0.739453	0.701621	0.659463	0.613239	0.563235	0.509757	0.453137	0.393724	0.331883	0.267995	0.202456	0.135668	0.068044	-0.000000	-0.068044	-0.135668	-0.202456	-0.267995	-0.331883	-0.393724	-0.453137	-0.509757	-0.563235	-0.613239	-0.659463	-0.701621	-0.739453	-0.772726	-0.801236	-0.824805	-0.843289	-0.856574	-0.864578	-0.867251	-0.864578	-0.856574	-0.843289	-0.824805	-0.801236	-0.772726	-0.739453	-0.701621	-0.659463	-0.613239	-0.563235	-0.509757	-0.453137	-0.393724	-0.331883	-0.267995	-0.202456	-0.135668	-0.068044	0.000000	
0.142500	0.000000	0.067874	0.135329	0.201950	0.267327	0.331054	0.392741	0.452007	0.508485	0.561829	0.611709	0.657817	0.699870	0.737608	0.770798	0.799236	0.822746	0.841184	0.854436	0.862420	0.865087	0.862420	0.854436	0.841184	0.822746	0.799236	0.770798	0.737608	0.699870	0.657817	0.611709	0.561829	0.508485	0.452007	0.392741	0.331054	0.267327	0.201950	0.135329	0.067874	-0.000000	-0.067874	-0.135329	-0.201950	-0.267327	-0.331054	-0.392741	-0.452007	-0.508485	-0.561829	-0.611709	-0.657817	-0.699870	-0.737608	-0.770798	-0.799236	-0.822746	-0.841184	-0.854436	-0.862420	-0.865087	-0.862420	-0.854436	-0.841184	-0.822746	-0.799236	-0.770798	-0.737608	-0.699870	-0.657817	-0.611709	-0.561829	-0.508485	-0.452007	-0.392741	-0.331054	-0.267327	-0.201950	-0.135329	-0.067874	0.000000	
