0.077500	0.000000	0.072427	0.144407	0.215497	0.285259	0.353261	0.419086	0.482327	0.542594	0.599516	0.652742	0.701943	0.746817	0.787086	0.822503	0.852848	0.877936	0.897611	0.911751	0.920271	0.923116	0.920271	0.911751	0.897611	0.877936	0.852848	0.822503	0.787086	0.746817	0.701943	0.652742	0.599516	0.542594	0.482327	0.419086	0.353261	0.285259	0.215497	0.144407	0.072427	-0.000000	-0.072427	-0.144407	-0.215497	-0.285259	-0.353261	-0.419086	-0.482327	-0.542594	-0.599516	-0.652742	-0.701943	-0.746817	-0.787086	-0.822503	-0.852848	-0.877936	-0.897611	-0.911751	-0.920271	-0.923116	-0.920271	-0.911751	-0.897611	-0.877936	-0.852848	-0.822503	-0.787086	-0.746817	-0.701943	-0.652742	-0.599516	-0.542594	-0.482327	-0.419086	-0.353261	-0.285259	-0.215497	-0.144407	-0.072427	0.000000	
0.080000	0.000000	0.072246	0.144047	0.214959	0.284546	0.352379	0.418040	0.481123	0.541239	0.598019	0.651112	0.700190	0.744952	0.785121	0.820449	0.850719	0.875744	0.895369	0.909475	0.917973	0.920811	0.917973	0.909475	0.895369	0.875744	0.850719	0.820449	0.785121	0.744952	0.700190	0.651112	0.598019	0.541239	0.481123	0.418040	0.352379	0.284546	0.214959	0.144047	0.072246	-0.000000	-0.072246	-0.144047	-0.214959	-0.284546	-0.352379	-0.418040	-0.481123	-0.541239	-0.598019	-0.651112	-0.700190	-0.744952	-0.785121	-0.820449	-0.850719	-0.875744	-0.895369	-0.909475	-0.917973	-0.920811	-0.917973	-0.909475	-0.895369	-0.875744	-0.850719	-0.820449	-0.785121	-0.744952	-0.700190	-0.651112	-0.598019	-0.541239	-0.481123	-0.418040	-0.352379	-0.284546	-0.214959	-0.144047	-0.072246	0.000000	
0.082500	0.000000	0.072066	0.143687	0.214422	0.283836	0.351499	0.416996	0.479921	0.539888	0.596526	0.649486	0.698442	0.743092	0.783160	0.818400	0.848595	0.873557	0.893134	0.907204	0.915681	0.918512	0.915681	0.907204	0.893134	0.873557	0.848595	0.818400	0.783160	0.743092	0.698442	0.649486	0.596526	0.539888	0.479921	0.416996	0.351499	0.283836	0.214422	0.143687	0.072066	-0.000000	-0.072066	-0.143687	-0.214422	-0.283836	-0.351499	-0.416996	-0.479921	-0.539888	-0.596526	-0.649486	-0.698442	-0.743092	-0.783160	-0.818400	-0.848595	-0.873557	-0.893134	-0.907204	-0.915681	-0.918512	-0.915681	-0.907204	-0.893134	-0.873557	-0.848595	-0.818400	-0.783160	-0.743092	-0.698442	-0.649486	-0.596526	-0.539888	-0.479921	-0.416996	-0.351499	-0.283836	-0.214422	-0.143687	-0.072066	0.000000	
0.085000	0.000000	0.071886	0.143328	0.213887	0.283127	0.350622	0.415955	0.478723	0.538540	0.595037	0.647865	0.696698	0.741237	0.781205	0.816357	0.846476	0.871376	0.890904	0.904939	0.913394	0.916219	0.913394	0.904939	0.890904	0.871376	0.846476	0.816357	0.781205	0.741237	0.696698	0.647865	0.595037	0.538540	0.478723	0.415955	0.350622	0.283127	0.213887	0.143328	0.071886	-0.000000	-0.071886	-0.143328	-0.213887	-0.283127	-0.350622	-0.415955	-0.478723	-0.538540	-0.595037	-0.647865	-0.696698	-0.741237	-0.781205	-0.816357	-0.846476	-0.871376	-0.890904	-0.904939	-0.913394	-0.916219	-0.913394	-0.904939	-0.890904	-0.871376	-0.846476	-0.816357	-0.781205	-0.741237	-0.696698	-0.647865	-0.595037	-0.538540	-0.478723	-0.415955	-0.350622	-0.283127	-0.213887	-0.143328	-0.071886	0.000000	
0.087500	0.000000	0.071706	0.142970	0.213353	0.282420	0.349746	0.414916	0.477528	0.537195	0.593551	0.646247	0.694959	0.739386	0.779254	0.814319	0.844362	0.869200	0.888679	0.902679	0.911114	0.913931	0.911114	0.902679	0.888679	0.869200	0.844362	0.814319	0.779254	0.739386	0.694959	0.646247	0.593551	0.537195	0.477528	0.414916	0.349746	0.282420	0.213353	0.142970	0.071706	-0.000000	-0.071706	-0.142970	-0.213353	-0.282420	-0.349746	-0.414916	-0.477528	-0.537195	-0.593551	-0.646247	-0.694959	-0.739386	-0.779254	-0.814319	-0.844362	-0.869200	-0.888679	-0.902679	-0.911114	-0.913931	-0.911114	-0.902679	-0.888679	-0.869200	-0.844362	-0.814319	-0.779254	-0.739386	-0.694959	-0.646247	-0.593551	-0.537195	-0.477528	-0.414916	-0.349746	-0.282420	-0.213353	-0.142970	-0.071706	0.000000	
0.090000	0.000000	0.071527	0.142613	0.212820	0.281715	0.348873	0.413880	0.476335	0.535854	0.592069	0.644633	0.693223	0.737540	0.777309	0.812285	0.842254	0.867030	0.886460	0.900425	0.908839	0.911649	0.908839	0.900425	0.886460	0.867030	0.842254	0.812285	0.777309	0.737540	0.693223	0.644633	0.592069	0.535854	0.476335	0.413880	0.348873	0.281715	0.212820	0.142613	0.071527	-0.000000	-0.071527	-0.142613	-0.212820	-0.281715	-0.348873	-0.413880	-0.476335	-0.535854	-0.592069	-0.644633	-0.693223	-0.737540	-0.777309	-0.812285	-0.842254	-0.867030	-0.886460	-0.900425	-0.908839	-0.911649	-0.908839	-0.900425	-0.886460	-0.867030	-0.842254	-0.812285	-0.777309	-0.737540	-0.693223	-0.644633	-0.592069	-0.535854	-0.476335	-0.413880	-0.348873	-0.281715	-0.212820	-0.142613	-0.071527	0.000000	
0.092500	0.000000	0.071349	0.142257	0.212289	0.281012	0.348002	0.412847	0.475146	0.534516	0.590590	0.643024	0.691493	0.735698	0.775368	0.810257	0.840151	0.864865	0.884247	0.898177	0.906570	0.909373	0.906570	0.898177	0.884247	0.864865	0.840151	0.810257	0.775368	0.735698	0.691493	0.643024	0.590590	0.534516	0.475146	0.412847	0.348002	0.281012	0.212289	0.142257	0.071349	-0.000000	-0.071349	-0.142257	-0.212289	-0.281012	-0.348002	-0.412847	-0.475146	-0.534516	-0.590590	-0.643024	-0.691493	-0.735698	-0.775368	-0.810257	-0.840151	-0.864865	-0.884247	-0.898177	-0.906570	-0.909373	-0.906570	-0.898177	-0.884247	-0.864865	-0.840151	-0.810257	-0.775368	-0.735698	-0.691493	-0.643024	-0.590590	-0.534516	-0.475146	-0.412847	-0.348002	-0.281012	-0.212289	-0.142257	-0.071349	0.000000	
0.095000	0.000000	0.071170	0.141902	0.211759	0.280310	0.347133	0.411816	0.473960	0.533181	0.589116	0.641418	0.689766	0.733861	0.773432	0.808234	0.838053	0.862706	0.882039	0.895934	0.904306	0.907102	0.904306	0.895934	0.882039	0.862706	0.838053	0.808234	0.773432	0.733861	0.689766	0.641418	0.589116	0.533181	0.473960	0.411816	0.347133	0.280310	0.211759	0.141902	0.071170	-0.000000	-0.071170	-0.141902	-0.211759	-0.280310	-0.347133	-0.411816	-0.473960	-0.533181	-0.589116	-0.641418	-0.689766	-0.733861	-0.773432	-0.808234	-0.838053	-0.862706	-0.882039	-0.895934	-0.904306	-0.907102	-0.904306	-0.895934	-0.882039	-0.862706	-0.838053	-0.808234	-0.773432	-0.733861	-0.689766	-0.641418	-0.589116	-0.533181	-0.473960	-0.411816	-0.347133	-0.280310	-0.211759	-0.141902	-0.071170	0.000000	
0.097500	0.000000	0.070993	0.141548	0.211230	0.279610	0.346266	0.410788	0.472776	0.531850	0.587645	0.639817	0.688044	0.732029	0.771501	0.806216	0.835961	0.860551	0.879837	0.893697	0.902048	0.904837	0.902048	0.893697	0.879837	0.860551	0.835961	0.806216	0.771501	0.732029	0.688044	0.639817	0.587645	0.531850	0.472776	0.410788	0.346266	0.279610	0.211230	0.141548	0.070993	-0.000000	-0.070993	-0.141548	-0.211230	-0.279610	-0.346266	-0.410788	-0.472776	-0.531850	-0.587645	-0.639817	-0.688044	-0.732029	-0.771501	-0.806216	-0.835961	-0.860551	-0.879837	-0.893697	-0.902048	-0.904837	-0.902048	-0.893697	-0.879837	-0.860551	-0.835961	-0.806216	-0.771501	-0.732029	-0.688044	-0.639817	-0.587645	-0.531850	-0.472776	-0.410788	-0.346266	-0.279610	-0.211230	-0.141548	-0.070993	0.000000	
0.100000	0.000000	0.070815	0.141194	0.210703	0.278912	0.345402	0.409762	0.471596	0.530522	0.586178	0.638219	0.686326	0.730201	0.769574	0.804203	0.833873	0.858403	0.877640	0.891466	0.899796	0.902578	0.899796	0.891466	0.877640	0.858403	0.833873	0.804203	0.769574	0.730201	0.686326	0.638219	0.586178	0.530522	0.471596	0.409762	0.345402	0.278912	0.210703	0.141194	0.070815	-0.000000	-0.070815	-0.141194	-0.210703	-0.278912	-0.345402	-0.409762	-0.471596	-0.530522	-0.586178	-0.638219	-0.686326	-0.730201	-0.769574	-0.804203	-0.833873	-0.858403	-0.877640	-0.891466	-0.899796	-0.902578	-0.899796	-0.891466	-0.877640	-0.858403	-0.833873	-0.804203	-0.769574	-0.730201	-0.686326	-0.638219	-0.586178	-0.530522	-0.471596	-0.409762	-0.345402	-0.278912	-0.210703	-0.141194	-0.070815	0.000000	
0.102500	0.000000	0.070639	0.140842	0.210177	0.278216	0.344539	0.408739	0.470418	0.529197	0.584714	0.636626	0.684612	0.728378	0.767653	0.802195	0.831791	0.856259	0.875448	0.889240	0.897549	0.900324	0.897549	0.889240	0.875448	0.856259	0.831791	0.802195	0.767653	0.728378	0.684612	0.636626	0.584714	0.529197	0.470418	0.408739	0.344539	0.278216	0.210177	0.140842	0.070639	-0.000000	-0.070639	-0.140842	-0.210177	-0.278216	-0.344539	-0.408739	-0.470418	-0.529197	-0.584714	-0.636626	-0.684612	-0.728378	-0.767653	-0.802195	-0.831791	-0.856259	-0.875448	-0.889240	-0.897549	-0.900324	-0.897549	-0.889240	-0.875448	-0.856259	-0.831791	-0.802195	-0.767653	-0.728378	-0.684612	-0.636626	-0.584714	-0.529197	-0.470418	-0.408739	-0.344539	-0.278216	-0.210177	-0.140842	-0.070639	0.000000	
0.105000	0.000000	0.070462	0.140490	0.209652	0.277521	0.343679	0.407718	0.469244	0.527876	0.583254	0.635036	0.682903	0.726559	0.765736	0.800192	0.829714	0.854121	0.873263	0.887020	0.895308	0.898076	0.895308	0.887020	0.873263	0.854121	0.829714	0.800192	0.765736	0.726559	0.682903	0.635036	0.583254	0.527876	0.469244	0.407718	0.343679	0.277521	0.209652	0.140490	0.070462	-0.000000	-0.070462	-0.140490	-0.209652	-0.277521	-0.343679	-0.407718	-0.469244	-0.527876	-0.583254	-0.635036	-0.682903	-0.726559	-0.765736	-0.800192	-0.829714	-0.854121	-0.873263	-0.887020	-0.895308	-0.898076	-0.895308	-0.887020	-0.873263	-0.854121	-0.829714	-0.800192	-0.765736	-0.726559	-0.682903	-0.635036	-0.583254	-0.527876	-0.469244	-0.407718	-0.343679	-0.277521	-0.209652	-0.140490	-0.070462	0.000000	
0.107500	0.000000	0.070286	0.140139	0.209128	0.276828	0.342821	0.406700	0.468072	0.526558	0.581798	0.633450	0.681198	0.724745	0.763824	0.798194	0.827643	0.851989	0.871082	0.884805	0.893073	0.895834	0.893073	0.884805	0.871082	0.851989	0.827643	0.798194	0.763824	0.724745	0.681198	0.633450	0.581798	0.526558	0.468072	0.406700	0.342821	0.276828	0.209128	0.140139	0.070286	-0.000000	-0.070286	-0.140139	-0.209128	-0.276828	-0.342821	-0.406700	-0.468072	-0.526558	-0.581798	-0.633450	-0.681198	-0.724745	-0.763824	-0.798194	-0.827643	-0.851989	-0.871082	-0.884805	-0.893073	-0.895834	-0.893073	-0.884805	-0.871082	-0.851989	-0.827643	-0.798194	-0.763824	-0.724745	-0.681198	-0.633450	-0.581798	-0.526558	-0.468072	-0.406700	-0.342821	-0.276828	-0.209128	-0.140139	-0.070286	0.000000	
0.110000	0.000000	0.070111	0.139789	0.208606	0.276137	0.341965	0.405685	0.466903	0.525243	0.580345	0.631869	0.679497	0.722935	0.761917	0.796201	0.825576	0.849862	0.868907	0.882596	0.890843	0.893597	0.890843	0.882596	0.868907	0.849862	0.825576	0.796201	0.761917	0.722935	0.679497	0.631869	0.580345	0.525243	0.466903	0.405685	0.341965	0.276137	0.208606	0.139789	0.070111	-0.000000	-0.070111	-0.139789	-0.208606	-0.276137	-0.341965	-0.405685	-0.466903	-0.525243	-0.580345	-0.631869	-0.679497	-0.722935	-0.761917	-0.796201	-0.825576	-0.849862	-0.868907	-0.882596	-0.890843	-0.893597	-0.890843	-0.882596	-0.868907	-0.849862	-0.825576	-0.796201	-0.761917	-0.722935	-0.679497	-0.631869	-0.580345	-0.525243	-0.466903	-0.405685	-0.341965	-0.276137	-0.208606	-0.139789	-0.070111	0.000000	
0.112500	0.000000	0.069936	0.139440	0.208085	0.275447	0.341111	0.404672	0.465738	0.523932	0.578896	0.630291	0.677800	0.721130	0.760015	0.794213	0.823515	0.847740	0.866738	0.880392	0.888618	0.891366	0.888618	0.880392	0.866738	0.847740	0.823515	0.794213	0.760015	0.721130	0.677800	0.630291	0.578896	0.523932	0.465738	0.404672	0.341111	0.275447	0.208085	0.139440	0.069936	-0.000000	-0.069936	-0.139440	-0.208085	-0.275447	-0.341111	-0.404672	-0.465738	-0.523932	-0.578896	-0.630291	-0.677800	-0.721130	-0.760015	-0.794213	-0.823515	-0.847740	-0.866738	-0.880392	-0.888618	-0.891366	-0.888618	-0.880392	-0.866738	-0.847740	-0.823515	-0.794213	-0.760015	-0.721130	-0.677800	-0.630291	-0.578896	-0.523932	-0.465738	-0.404672	-0.341111	-0.275447	-0.208085	-0.139440	-0.069936	0.000000	
0.115000	0.000000	0.069761	0.139092	0.207566	0.274760	0.340259	0.403661	0.464575	0.522624	0.577451	0.628717	0.676108	0.719330	0.758117	0.792230	0.821459	0.845623	0.864573	0.878194	0.886400	0.889140	0.886400	0.878194	0.864573	0.845623	0.821459	0.792230	0.758117	0.719330	0.676108	0.628717	0.577451	0.522624	0.464575	0.403661	0.340259	0.274760	0.207566	0.139092	0.069761	-0.000000	-0.069761	-0.139092	-0.207566	-0.274760	-0.340259	-0.403661	-0.464575	-0.522624	-0.577451	-0.628717	-0.676108	-0.719330	-0.758117	-0.792230	-0.821459	-0.845623	-0.864573	-0.878194	-0.886400	-0.889140	-0.886400	-0.878194	-0.864573	-0.845623	-0.821459	-0.792230	-0.758117	-0.719330	-0.676108	-0.628717	-0.577451	-0.522624	-0.464575	-0.403661	-0.340259	-0.274760	-0.207566	-0.139092	-0.069761	0.000000	
0.117500	0.000000	0.069587	0.138745	0.207047	0.274073	0.339410	0.402653	0.463415	0.521319	0.576009	0.627147	0.674420	0.717534	0.756224	0.790252	0.819408	0.843511	0.862415	0.876001	0.884186	0.886920	0.884186	0.876001	0.862415	0.843511	0.819408	0.790252	0.756224	0.717534	0.674420	0.627147	0.576009	0.521319	0.463415	0.402653	0.339410	0.274073	0.207047	0.138745	0.069587	-0.000000	-0.069587	-0.138745	-0.207047	-0.274073	-0.339410	-0.402653	-0.463415	-0.521319	-0.576009	-0.627147	-0.674420	-0.717534	-0.756224	-0.790252	-0.819408	-0.843511	-0.862415	-0.876001	-0.884186	-0.886920	-0.884186	-0.876001	-0.862415	-0.843511	-0.819408	-0.790252	-0.756224	-0.717534	-0.674420	-0.627147	-0.576009	-0.521319	-0.463415	-0.402653	-0.339410	-0.274073	-0.207047	-0.138745	-0.069587	0.000000	
0.120000	0.000000	0.069413	0.138398	0.206530	0.273389	0.338562	0.401648	0.462258	0.520017	0.574570	0.625582	0.672736	0.715742	0.754336	0.788279	0.817362	0.841405	0.860261	0.873814	0.881979	0.884706	0.881979	0.873814	0.860261	0.841405	0.817362	0.788279	0.754336	0.715742	0.672736	0.625582	0.574570	0.520017	0.462258	0.401648	0.338562	0.273389	0.206530	0.138398	0.069413	-0.000000	-0.069413	-0.138398	-0.206530	-0.273389	-0.338562	-0.401648	-0.462258	-0.520017	-0.574570	-0.625582	-0.672736	-0.715742	-0.754336	-0.788279	-0.817362	-0.841405	-0.860261	-0.873814	-0.881979	-0.884706	-0.881979	-0.873814	-0.860261	-0.841405	-0.817362	-0.788279	-0.754336	-0.715742	-0.672736	-0.625582	-0.574570	-0.520017	-0.462258	-0.401648	-0.338562	-0.273389	-0.206530	-0.138398	-0.069413	0.000000	
0.122500	0.000000	0.069240	0.138053	0.206015	0.272707	0.337717	0.400645	0.461103	0.518719	0.573136	0.624020	0.671056	0.713955	0.752452	0.786310	0.815321	0.839304	0.858113	0.871632	0.879776	0.882497	0.879776	0.871632	0.858113	0.839304	0.815321	0.786310	0.752452	0.713955	0.671056	0.624020	0.573136	0.518719	0.461103	0.400645	0.337717	0.272707	0.206015	0.138053	0.069240	-0.000000	-0.069240	-0.138053	-0.206015	-0.272707	-0.337717	-0.400645	-0.461103	-0.518719	-0.573136	-0.624020	-0.671056	-0.713955	-0.752452	-0.786310	-0.815321	-0.839304	-0.858113	-0.871632	-0.879776	-0.882497	-0.879776	-0.871632	-0.858113	-0.839304	-0.815321	-0.786310	-0.752452	-0.713955	-0.671056	-0.624020	-0.573136	-0.518719	-0.461103	-0.400645	-0.337717	-0.272707	-0.206015	-0.138053	-0.069240	0.000000	
0.125000	0.000000	0.069067	0.137708	0.205500	0.272026	0.336874	0.399645	0.459952	0.517423	0.571705	0.622461	0.669380	0.712172	0.750573	0.784347	0.813285	0.837209	0.855971	0.869456	0.877580	0.880293	0.877580	0.869456	0.855971	0.837209	0.813285	0.784347	0.750573	0.712172	0.669380	0.622461	0.571705	0.517423	0.459952	0.399645	0.336874	0.272026	0.205500	0.137708	0.069067	-0.000000	-0.069067	-0.137708	-0.205500	-0.272026	-0.336874	-0.399645	-0.459952	-0.517423	-0.571705	-0.622461	-0.669380	-0.712172	-0.750573	-0.784347	-0.813285	-0.837209	-0.855971	-0.869456	-0.877580	-0.880293	-0.877580	-0.869456	-0.855971	-0.837209	-0.813285	-0.784347	-0.750573	-0.712172	-0.669380	-0.622461	-0.571705	-0.517423	-0.459952	-0.399645	-0.336874	-0.272026	-0.205500	-0.137708	-0.069067	0.000000	
0.127500	0.000000	0.068895	0.137364	0.204987	0.271346	0.336033	0.398647	0.458804	0.516132	0.570277	0.620907	0.667709	0.710394	0.748699	0.782389	0.811254	0.835118	0.853834	0.867285	0.875389	0.878095	0.875389	0.867285	0.853834	0.835118	0.811254	0.782389	0.748699	0.710394	0.667709	0.620907	0.570277	0.516132	0.458804	0.398647	0.336033	0.271346	0.204987	0.137364	0.068895	-0.000000	-0.068895	-0.137364	-0.204987	-0.271346	-0.336033	-0.398647	-0.458804	-0.516132	-0.570277	-0.620907	-0.667709	-0.710394	-0.748699	-0.782389	-0.811254	-0.835118	-0.853834	-0.867285	-0.875389	-0.878095	-0.875389	-0.867285	-0.853834	-0.835118	-0.811254	-0.782389	-0.748699	-0.710394	-0.667709	-0.620907	-0.570277	-0.516132	-0.458804	-0.398647	-0.336033	-0.271346	-0.204987	-0.137364	-0.068895	0.000000	
0.130000	0.000000	0.068723	0.137021	0.204475	0.270669	0.335194	0.397652	0.457658	0.514843	0.568853	0.619357	0.666042	0.708620	0.746830	0.780435	0.809229	0.833033	0.851702	0.865119	0.873203	0.875903	0.873203	0.865119	0.851702	0.833033	0.809229	0.780435	0.746830	0.708620	0.666042	0.619357	0.568853	0.514843	0.457658	0.397652	0.335194	0.270669	0.204475	0.137021	0.068723	-0.000000	-0.068723	-0.137021	-0.204475	-0.270669	-0.335194	-0.397652	-0.457658	-0.514843	-0.568853	-0.619357	-0.666042	-0.708620	-0.746830	-0.780435	-0.809229	-0.833033	-0.851702	-0.865119	-0.873203	-0.875903	-0.873203	-0.865119	-0.851702	-0.833033	-0.809229	-0.780435	-0.746830	-0.708620	-0.666042	-0.619357	-0.568853	-0.514843	-0.457658	-0.397652	-0.335194	-0.270669	-0.204475	-0.137021	-0.068723	0.000000	
0.132500	0.000000	0.068551	0.136679	0.203965	0.269993	0.334357	0.396659	0.456515	0.513557	0.567433	0.617810	0.664379	0.706851	0.744965	0.778487	0.807208	0.830953	0.849575	0.862959	0.871022	0.873716	0.871022	0.862959	0.849575	0.830953	0.807208	0.778487	0.744965	0.706851	0.664379	0.617810	0.567433	0.513557	0.456515	0.396659	0.334357	0.269993	0.203965	0.136679	0.068551	-0.000000	-0.068551	-0.136679	-0.203965	-0.269993	-0.334357	-0.396659	-0.456515	-0.513557	-0.567433	-0.617810	-0.664379	-0.706851	-0.744965	-0.778487	-0.807208	-0.830953	-0.849575	-0.862959	-0.871022	-0.873716	-0.871022	-0.862959	-0.849575	-0.830953	-0.807208	-0.778487	-0.744965	-0.706851	-0.664379	-0.617810	-0.567433	-0.513557	-0.456515	-0.396659	-0.334357	-0.269993	-0.203965	-0.136679	-0.068551	0.000000	
0.135000	0.000000	0.068380	0.136338	0.203456	0.269319	0.333522	0.395668	0.455375	0.512275	0.566016	0.616268	0.662720	0.705086	0.743105	0.776543	0.805193	0.828878	0.847454	0.860804	0.868848	0.871534	0.868848	0.860804	0.847454	0.828878	0.805193	0.776543	0.743105	0.705086	0.662720	0.616268	0.566016	0.512275	0.455375	0.395668	0.333522	0.269319	0.203456	0.136338	0.068380	-0.000000	-0.068380	-0.136338	-0.203456	-0.269319	-0.333522	-0.395668	-0.455375	-0.512275	-0.566016	-0.616268	-0.662720	-0.705086	-0.743105	-0.776543	-0.805193	-0.828878	-0.847454	-0.860804	-0.868848	-0.871534	-0.868848	-0.860804	-0.847454	-0.828878	-0.805193	-0.776543	-0.743105	-0.705086	-0.662720	-0.616268	-0.566016	-0.512275	-0.455375	-0.395668	-0.333522	-0.269319	-0.203456	-0.136338	-0.068380	0.000000	
0.137500	0.000000	0.068209	0.135998	0.202948	0.268646	0.332689	0.394680	0.454238	0.510996	0.564603	0.614729	0.661065	0.703326	0.741250	0.774604	0.803182	0.826809	0.845338	0.858655	0.866678	0.869358	0.866678	0.858655	0.845338	0.826809	0.803182	0.774604	0.741250	0.703326	0.661065	0.614729	0.564603	0.510996	0.454238	0.394680	0.332689	0.268646	0.202948	0.135998	0.068209	-0.000000	-0.068209	-0.135998	-0.202948	-0.268646	-0.332689	-0.394680	-0.454238	-0.510996	-0.564603	-0.614729	-0.661065	-0.703326	-0.741250	-0.774604	-0.803182	-0.826809	-0.845338	-0.858655	-0.866678	-0.869358	-0.866678	-0.858655	-0.845338	-0.826809	-0.803182	-0.774604	-0.741250	-0.703326	-0.661065	-0.614729	-0.564603	-0.510996	-0.454238	-0.394680	-0.332689	-0.268646	-0.202948	-0.135998	-0.068209	0.000000	
0.140000	0.000000	0.068039	0.135658	0.202441	0.267976	0.331858	0.393695	0.453104	0.509720	0.563193	0.613194	0.659415	0.701569	0.739399	0.772670	0.801177	0.824744	0.843227	0.856511	0.864514	0.867188	0.864514	0.856511	0.843227	0.824744	0.801177	0.772670	0.739399	0.701569	0.659415	0.613194	0.563193	0.509720	0.453104	0.393695	0.331858	0.267976	0.202441	0.135658	0.068039	-0.000000	-0.068039	-0.135658	-0.202441	-0.267976	-0.331858	-0.393695	-0.453104	-0.509720	-0.563193	-0.613194	-0.659415	-0.701569	-0.739399	-0.772670	-0.801177	-0.824744	-0.843227	-0.856511	-0.864514	-0.867188	-0.864514	-0.856511	-0.843227	-0.824744	-0.801177	-0.772670	-0.739399	-0.701569	-0.659415	-0.613194	-0.563193	-0.509720	-0.453104	-0.393695	-0.331858	-0.267976	-0.202441	-0.135658	-0.068039	0.000000	
0.142500	0.000000	0.067869	0.135319	0.201935	0.267307	0.331030	0.392712	0.451973	0.508447	0.561787	0.611663	0.657768	0.699818	0.737553	0.770740	0.799176	0.822685	0.841122	0.854372	0.862356	0.865022	0.862356	0.854372	0.841122	0.822685	0.799176	0.770740	0.737553	0.699818	0.657768	0.611663	0.561787	0.508447	0.451973	0.392712	0.331030	0.267307	0.201935	0.135319	0.067869	-0.000000	-0.067869	-0.135319	-0.201935	-0.267307	-0.331030	-0.392712	-0.451973	-0.508447	-0.561787	-0.611663	-0.657768	-0.699818	-0.737553	-0.770740	-0.799176	-0.822685	-0.841122	-0.854372	-0.862356	-0.865022	-0.862356	-0.854372	-0.841122	-0.822685	-0.799176	-0.770740	-0.737553	-0.699818	-0.657768	-0.611663	-0.561787	-0.508447	-0.451973	-0.392712	-0.331030	-0.267307	-0.201935	-0.135319	-0.067869	0.000000	
